id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x0d8e17449f8d5055d0232d5092a7edd75a48d0bb,0x45a9b6ea43140e94a2ce3c85f2b464c21acd5540,HoldToken,HTK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,18,4.818580206350081128151760642222116
0x0d8f56efc57dea03265a8023833b2497743643e5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd42709cf9e77c970d75db2544f76b06417efa77b,ASIO,ASO,16,16.45674888724926444686982473754726
0x0d8ffd6d5777a17273fc31b18456148600d86a00,0xa0569394d9e6c55567057ac80a5106abda086bcc,Stay weird,SWD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0d9354ceff0dd522be19d1411dec076bb880b095,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xee405db1caacada1511d83ca13b185d8122fc83e,MiniMubarak,MiniMubara,0,0
0x0d938904ef6f84ce68592afa770297f3424f3186,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc3122c0f9f58c26d0cf0683d014b13d797f0246,2077,2077,0,0
0x0d93ebe93d89f511cdf522dea5e5590db71679a8,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xfd7c5383dadf8a8e656fa0bf098550c056007c86,WBETH,WBETH,6,2723.546255216220456857621870256894
0x0d94045a0f3f59059d8610105ec0645bdc674823,0x72d2c8f690c52fef743dbd014418cea158d16dba,PEPEKEK TOKEN,PEPEKEK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,6.537233850968209366326818175046235
0x0d9421718017c0cf8a0cbff431dba972131ef032,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa11b5a5996a54930de4af6e3e9995770f18c26dd,Frenzay,FAY,262,2790.840887626395976221377010220714
0x0d942fa96efe3065c1dbf62b979caacd0a17b6ef,0x2869be43d665037a169d40dad5266c7fac285972,77EW,77EW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0d947580685a276b624564359d5f95339a99782e,0x418e5710900f27069e9f905882c0eebf4d387774,WinDao,WDC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6,0
0x0d9565ca3026f52c48c96d044f6dc9cc5adae8ba,0x62aa52175ff697989b214b298cef5053b0bfdef6,DENCHCOIN,DENCH,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,132,65.53178985601064427690978761751434
0x0d964b0756de9e40dda9245bf5d3575e51326ac5,0x8d06455764e39b5512d06f9dbc4276dac14f696a,NOTCOIN,NOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0d9695215192bdcd3bdfbdb69d7251ab3a68a058,0x8bce311023c12fe7f7feb01e41129b1d0eacdaab,EZREN,EZN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,1.150304783498319749574168227898653
0x0d982dea7b647eef74c4c1feaa298c61723c3f27,0x3a421f99bf53b03a7dcee468a5f6f874c253d053,Cosmic Laughter,GIGGLY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0d9e5ec0b59c0afa8a37f4a0be550ae5afb979a2,0x0a388a97126fd2610374bdcedc9d8aec1219a30e,GERMAN SOCCKER COIN,GETO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,4.76822020996002477582973427242357
0x0d9f2bce806d90666fe7b244636337d2d86d60d2,0x8befdf392b2269a88949970acc935e897c795cae,MESSI FAN TOKEN,MESSI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,1.668262965471012526690529742612915
0x0da10af7cfabf82a2a78cb09fab4ce2bce59ab4d,0x03e86fe265dd1f1b638b7c7c68a2f37188755d7e,Darkwolf,Dwolf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0da1d30cb7fc1477b6a3e3c1146dcef4e952deb7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf3092008e514072870a9e4fc022b2a5425e690f3,PEPEMAN,$PEPEMAN,2,0
0x0da2803cefa4980049541babee1f68b32bf3fc04,0x5d0782c44333bacace9177565333477f70ca9b11,ddorith,wieorfnw,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0da472141a26aebcb97564ebd9ebbcc2c97e770b,0x325dcf2be95e1d2a8fe5704f4fbe556cc4ce9ced,UNIVERSAL APE 1,ONEAPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0da537d1083ae3dc799431663affcc7148753f0d,0x670aabfdcc9f99d0da186fcfeebb6099169ce535,Spooky,SPOOKY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0da561695e0bd01838729690702f5cfa9c92be02,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbb9164362fcbd9ad4d10a373bb11fc5d48cc3a9b,Makhiryejr ,Mak,0,0
0x0da5df257d6791af2126baa60a9aa51ae6fd3655,0x1def20554de4e37ebd90c470fa2dfbe020e5b0ca,Test1,test1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,3.807804438293327719457185913253593
0x0da638eaf38344070ed38edc317ee0fda48543cd,0xa5417e6013e289b30604baf75f17b489f3a61bda,Ducky Club,DUCKY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0da7d7db9764ab5a04f709484a0b8a17346d1eb7,0x448bee2d93be708b54ee6353a7cc35c4933f1156,Smart Advertising Transaction Token,SATT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,130,668.7224699139125278321492083982676
0x0da90821908c1f927d11bb563a2fab3180b90d7f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf42c3288c4eb3d604f1ac07c97d48c1d612fe4c6,dsadas,cxzsda,0,0
0x0da94f9815085a66b6d3e184c527af964a557ee7,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6c50530bf47cc7f03042faa5b1360b73c2c4598a,honghan,hh,1,0
0x0daa86bbb21b680a6f72743790fb176cc17b38a2,0x5c1e4910cd9e6443407816251037e370775d8580,kmmjl,hffool,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0daa9819dfda9d12278aed06949601598bcc5179,0x251e88310e67fe13e4eed4cc766a91eb832dd19b,Zena,ZENA,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,20,962.561835580865212056410531660891
0x0daacc1ec0251dec752b13ece05d2d3abb23e409,0x101d82428437127bf1608f699cd651e6abf9766e,Basic Attention Token,BAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9796,305483.3681195579364161893632004302
0x0daad8965fac729e161d75b6f9155474bfab7e46,0x030dcf9af496819cb6df0b6b957fe2f9c1966b42,ONCHAIN Summit,SUMMIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0dab0fbab90efe825f7fad3bf60d1095b5a5cbab,0x61520cdc8b4003d62d6f13d84c9dbe46b809a33c,Sexy Turtle,STTL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dac4056fb18ceda0931de5ce315e66fac66f305,0x9cd5dc6cc39f3e414adc97544e1a8e0744cb565a,Act I : The AI Prophecy ,ACT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dad019ef8d7b1dd315a474aa41aa877317fbb22,0x2bc76b106b2c7e6ebb53231779310098f5973d52,TiredOfBeingScammed,TOBS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0dae669682974aa30dc5bb0f4d1a31b1ceb6c6e2,0xa317cf612c1e82f071ef8cb92792be2720d4c2f3,Dolphin,Dol,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dafdae7aa61e3937b1ba132428f7da30f670a39,0x6a15477b7d852e206ec5dc6333f2b9e51432ec8d,MZKI,MZKI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0db00b5ca29e81cadcdb4ccb75a2221d9eb1dbb8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf5b8322c15ed025aa86f6a9f4d14a4692b10016d,Board,Board,2032,160316.153745801376635188023078115
0x0db1a969f6b0de6161030b70a61526f8ac57024e,0x02afbb1282d21eeac14f4ec65829a34a225489ce,buckazoids,buckazoids,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,245.9772068744059962035559717214627
0x0db57b5a1e4dd0f3b737693499672caeaa6c4ba2,0xbb286a067b0d2aca2dc2f1e4f7eb8d5d19227ac7,cvxcxzc,sadfaf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0db5cb30c69c6fbf51a17a67e685b2cb7ba57f0c,0x288105137146b3202f2511eb914c89c980dffed4,Cheems,Cheems,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0db631296c93b02b5967f9e2cf130ad4122d3d38,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf05dd99e1e8605c9a7cb886b01f1fc1ed2af270d,JEET,JEET,0,0
0x0db648621030f7fa5d1116719d6094c78df10bb4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf579a76243f17996342947bfc119d5ec9db3d4e8,S.Darko,SDD,0,0
0x0db64d6802a1ba8aed7c71bf7d48a08e7c246503,0xb335d4e3a025a55a9d0f633db89a728cc2e6bf16,02. PRABOWO-GIBRAN,PRAGI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x0db65dbbae39eeb2b9632a5a6a9d4a272287555d,0x344f424f5c9226c0108f2e554ba0082f679d206b,HoneyPot,HP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0db6efaf600bac51a32fcb67e7a33fc02f79d0c6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x352cb5e19b12fc216548a2677bd0fce83bae434b,BitTorrent,BTT,25,0
0x0db8355de64dd1a99287945726e4da32e433bf1a,0x7adfafd68a86789b4dc288969848305264f42042,Pepe Coin,PEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0db92f40250cbe6329c84525c6f25d9a6c5b2674,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd1fa42f9c7dcb525231e2cf6db0235290ada6381,CZ,CZ,1523,66517.16966531149625459032346573278
0x0db9bb9473e07db467414f6b71ef5141b91705f3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe5519f4ce9ded90d5869b91a8eb1fe355a28f55a,BAMBA,BAMBA,0,0
0x0dba396b9d0b4bade213fad013e8b0dbcb59b2dc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc0bac2e762880bd31dd2f9831ccb3c10226600db,XEPE,XEPE,8,0.5749199760531420162878029973750336
0x0dbb8cfcacac650e358ddc501fa9088dd28c1503,0x5e7bf79d569ceae9740c158d5cefbf3498737402,Tucha,Tch,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dbeef097aa173e76355107735f4c35097dab3c6,0x54e84c29aa7de7460fb7f7e8f54d0b885d11de0f,BINANCE CAT,bnbcat,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dbf2c46498385e8923c534320d67eac41782422,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe6cb486a2fba4bb7c027582b98e955adfb73cc2f,BLASTER GUY,BLSTGN,0,0
0x0dc00f7c9556d60993336b94ba420d92714757aa,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa846ab3673dfb3d27f81ecfe5bca79c06120ee6d,Wrapped Ferrite,WFEC,1161,30476.70871937729335255763853633157
0x0dc14309377ff99476f4c51c7705033d2237ddb7,0x98999aa1b0d17fb832fd509e13b67fe506513a6d,BANUS,BANUS,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,55,1207.453265740313819098082011356217
0x0dc2557ef0c488cfdadd555e6fe66efd81f75edc,0xaea3a3fb9b9ada17422701c4b7b23d042fb125f7,Radius,RAD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,12.48538304301654546236140086996101
0x0dc3b617b143ed8be53911c03a99f08f3f31f107,0x65ae5a283421ad7aa4e3e718263bfac7dc1f4320,Gods Of Destiny,G.O.D,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0dc55069424bf75ede099a42b88fa57adae8b271,0x1da87b114f35e1dc91f72bf57fc07a768ad40bb0,Equalizer,EQZ,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,13,83.55418711988259294042137993932542
0x0dc58db185c3176b9c239f22730aca8ddfbdafbc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc08f7c5ecfbcb9eed97a6a9c12af188586d0d192,Hung,phihung209,2,6.74456116261507647392348123350362
0x0dc5dabcd21fe06619f58394e0a0275ed2ea33e9,0x9e92681276b43626b556490403490bcd3dc82b76,SIX,SIX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dc61a9439c667e217fee75d01152b9143778ae2,0x20ee7b720f4e4c4ffcb00c4065cdae55271aecca,APENFT,NFT,0x2c44b726adf1963ca47af88b284c06f30380fc78,ConstitutionDAO,PEOPLE,885,0
0x0dc6ef2e0cf42932ca44dfe60416c5b36850667d,0x35f3ffffcb622bc9f64fa561d74e983fd488d90c,PirateCash,PIRATE,0x499954f9c977b74a48d4bb14ba9904bea6cb7b01,Cosanta,COSA,194,0
0x0dc78123804a8398c3e511c6af7a9c5763701619,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xcefc643668b130b2804aeca4965cae6c45b01edb,MUAYTHAI,MUAYTHAI,9,0
0x0dc90817c25b9b1784eccebab62b96b49eea912b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd8a30ac7edc9d8acae6e898cc6ad5e68d6b1d5af,FX ULTRA TRADE COIN,UTC,4,0.6485896674605199332963352756167215
0x0dc9678c4517b06369154b2f0207d3dd9dd72251,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe8bf5b8f5e4eb5f9bc2be16303f7dab8cf56aa8,BIBI,BIBI,311,2546.655183773273699835401668590921
0x0dc9bb2b543590c617b0175e83b94e0d7c136788,0xaef2381f4ced59378ca660373b3e8ee5d0a7e2f3,BROCCOLI,BROCC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dca2198d75127d387a4851a1b08c1b34b4c2acc,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc468acf451922712cf45af9801df89578b0418b4,DOODiPALS,DOODi,151402,59616722.43452665098079441641800121
0x0dcc48f8efd3b413f2ce2727c9c3fde207f428cb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc7d495d8ba942d62e69ba5c617a8575bea35717a,CityCoin,CTC,341,9246.435019848674512780007411839926
0x0dcc6947fb0cf8721245db2ce6b5e7537cb9a673,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf70c1936153dda3f02be06eab582f55cb985e531,BRICS,BRICS,0,0
0x0dcd5592bd0e55a5d0e4ac29f1ed0dd6b9e31e6b,0x92801ca790588c80bf22a8667cbb88d59c0939a9,HULEZHI,HULEZHI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,853,112036.7196518248572677506520314901
0x0dce44a02c0e759b103533ba693ae4d10500c480,0xad88c1098a44ae9620556e1a6a034a315afbf932,MoneyPigMeme,MONPIG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.424361567975956569480991964265823
0x0dd2a3171264bc6d3cd39f69c8344e09b324ca60,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe943ace4bf4082a13f9380a5142524e78a74e7ce,vxvx,qewqq,0,0
0x0dd450ad18568ec806c7d915fbb232929667f14f,0x0e6b4f1eede7d4cd846394cf910d923e01f26971,OpenAI NOP,NOP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,295.4538841285458897314584866554004
0x0dd5c07536083ffd7e4e66bbd0e0840e9660bdf2,0x357f461a74be1ecb98901938878eaea010719ab6,av 888,AV,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3,0.3633084801315001010369577416799968
0x0dd793ce99a1e1357e1f53f423fe91c00f174298,0xb7298a6fd6d384a32ad730c9df5373ef2fde7d03,Point Blank,PB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0dda956b0727d1b3f66f2befb5c304e36848d9a5,0x5319e8b25e0dcfd10b78fbadd36c80666dcb3b8b,Cosmic Panda Currency,SPC5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ddc364d7264aa48783bc72a00feddef8fefb5ce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xc1f0768587dc889e494c171b155c60b4e9a13f08,A.I. Genesis Official,AIG,417,0
0x0ddd59be4efc5f70716d1a94b7dfc4c99a87d897,0x44c99ca267c2b2646ceec72e898273085ab87ca5,Raptor v3,RPTR,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,1741,2049.700450206391559656
0x0dddb734c415bdd66bf652a9c14230073837d51a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x4fc68a545f56e04e12e2f98b4aa4fa6ea160596c,LIGHT MONEY,LM,1561,0
0x0dddfb2f4a78137fb5e30d303485f90c3c4d0f2a,0xb914e5566482854799769240bd0df502f1e0422a,Bull,BLL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0ddeb957d093d3a3cbef0335e7c526d18e9da501,0xba4d8e33c8a0223861851de16b4611a88a0dd7a2,Craft of Juno,JUNOCR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0de07cb6f38acfd8f51ef12a4340bdf59826afba,0x2173b22aa782673bc51ccfbb994b6ae98ab7d0a7,bsiaevf,kjbeofb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0de12a96650d327dc36c760c7d643b5937a02c9b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbbb03500e488f1f5f02d6df593846ff452d52267,astronaut rabbit,ARBT,0,0
0x0de16cf6b08917071da0ac169fe7569cd6af1120,0x4735a433efdcacb7374e50b3653da1af13b80c38,HYP,HYP,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,413,1330896.249842680786214605899291876
0x0de1f30e2452fb4ea4ba162342c9e06c94822c59,0x8c263672b6c42eb72a2eb9dcf4872a56d0f695f7,MiJeseni ,MJ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0de30a063ed1756270bbc8b71cc545673b7e3dc3,0x02c26f0d3ef3fc99234d91a84c971cde0a83838d,Ear Enthusiasts,WLEARS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0de3b5715f3f7f1b095a211b15d09cdf40bd2c61,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd0421dc6178cff61d530375ee7d036ca2d45ba3a,Azuro,AZUR,24,4127.005517234348352418100365210728
0x0de3efe4150e0ee97ae2d6018045dcad8a003e6b,0x761496cdd25a5bd44a27fea0c35891e5ada85f14,SAITAMA INU,SAITAMA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2099,222413.2898921529146952090723691527
0x0de675fd24e36e688dd5e0493e294ae88c052dca,0x8b43c4ad80abb3504a93b61233ee971bb7404c5c,Polyhedra,POL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,432,35915.84502453153790122709620565177
0x0de69376e30608a832722f3d27047f147856be19,0x54447cfa919c096d095d58c2b5814669897bffcd,Test Wrapped VENOM,TWVENOM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,1.312368740713760499695752903048718
0x0de82b7542efc104fa25ed7608ebc2ada92a8e96,0x280486f1b9dc99fa814fcb9059ccc70aa571035d,Direct Trade Token,DTT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,24,226.2523937387870659266648049923259
0x0de855c62ae526221931ebf4865cf17c439eb77d,0xb854c5c49fb8971bc1d4051c32eb9d6b053faa41,FISTFOUR,FIST4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8687,1522878.700021367933993234064935233
0x0deb2f19c96523e9d0abc8a4ff7d90db90ee438b,0x5b782e0de47bdf1a2d9aff342ff301ad160b3f08,EYES,EYS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dec2c2b50dc0d0ad0871dd73b17186ee9c22e27,0x67743feb0884d405ad0f1f754229bf3efa69a6a4,bvjhvvjh,hjghj,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0dedb33b8040cb97bf01dc539796faebab5aa1c7,0x6edbdbf7dc1ef42af2e9b1cf4a99365580d08463,Chapati,CHAPATI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,18,160.6428957050142372820657183174328
0x0dedfa4e52ad4ce8f396f47269fd7a4d6ea4271a,0x7d121a5bc4c8dca27c811ec682297955a4d5849d,MEME,meme,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0dee7a7b3b43715f49a6597e4b322de30b021f84,0x55cd009fb59d64942e2d6bedbff6fd8efcb4c3d9,Techno,TCN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,36,880.4408735524642923521791530266548
0x0df1709190cd4cd737ec495032e8208780e865fe,0x81412f2b8df7786a8b8deac11ca43e2782022c90,Not Indian Petition,STKINDY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0df2e029ea4912c230ab6acfbcccda455aecf3bc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd6735ce01fa8a7cc2801bb7846ab2f0e47649149,World Liberty Financial,WLFI,12,33.14186137963740425154927914134223
0x0df4e3b30e6cc53e7be326fba2ab2b3029fb476d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbd903d96ada438ac8e42fcae98b984e5c842340e,Renzo,REZ,40,1349.540199932984127411157585282478
0x0df5090a945c1340ebf836e9fd313aa992fcd772,0x8812907b85fb8a1a469c3729263eb9312367e02d,WEEDGRA,WDG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0df5de8c6e409ef34637dab2459c859701613c6f,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xbead066389b8564b5601217b69661972ab826392,BroKen,BroKen,20,142.714623835275114256648182853989
0x0df6ea348a5c0b6554434aaa129220f73990a2c9,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x59853b3cdefc925fabdf22afd6e771b97055f29c,NY,NY,2,0
0x0df73ae6ae037d8509731c1db724a44239dcb863,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,0xf2aaff546a4ddbb07f3f7ecf939222a30364ee80,AIsignalpro,AI,207,2299.748456864796405984075383642763
0x0df81a43ad7eddb4d6f79a593ba8239724a24e99,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeb7c0ff374295cc2a240e516cfff72757d33f3cd,P2M,P2M,0,0
0x0df9661d1c5a16641f341864bebdb58bcf58dbae,0x0862067fb63ef96c5fa7b4a53146b90156ad8888,HAPPYFARM,HPA,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,216,371045.648939220008809826291936147
0x0dfc58195982a58f80218077293121d12afc1cdb,0xba2ae424d960c26247dd6c32edc70b295c744c43,Dogecoin,DOGE,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis Token,Metis,7,0
0x0dfce5ac00b241133ea3814a2e10a2122cc1253a,0x7d24ba54830117cf7076455662ff9f4a46652664,KidPepe,KEP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.3061697148996755575328167593811785
0x0dfd3929f2fa40b2026ebfaa7043ff5396c56510,0x5647742101917f2483fd33b92f89d03342ec5936,TIGER,TGR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,0.8125191707089158798881048571512007
0x0dfd7746c1177733852633239279a50fd0ecdde5,0x965f527d9159dce6288a2219db51fc6eef120dd1,Biswap,BSW,0x99945f484ebc48f5307cc00cf8dcf8d6d3d4b017,SwiftCash Team Wrapped SWIFT,wSWIFT,1113,0
0x0dfde24260e22cd941e3360ef8c8cf538d39b11b,0x69e0523ce31735ef6e74ffcf89cd69832fd0cb21,Simpsons AI,SAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,16,8.117525220160868882008571988250423
0x0dffbdebee298248e6ab830c4a8cd7555f840e05,0x3a879db34fc3c8c1c0ab92afce2d35b7dcbbe3ba,DARK ELON,DARKELON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,28,2245.839359625378079414166085454084
